unique_id,ds,LightGBM,XGBoost,RandomForest,Ridge
IN_B01,2025-07-01,62769.25272609942,60598.55,62039.36108426131,62212.91337763866
IN_B01,2025-10-01,61195.407694332614,59503.86,59208.9338759444,63872.221882055106
IN_B01,2026-01-01,60684.88837504787,58446.594,56992.20293430749,63437.19763110607
IN_B01,2026-04-01,58035.08208824483,58794.418,56312.373499706795,62644.70635734446
IN_B01,2026-07-01,56143.439737529785,58229.637,56989.96937779254,61443.837901915686
IN_B01,2026-10-01,57210.52743702996,58516.652,57298.638119787385,60180.758530383435
IN_B02,2025-01-01,3753.958502121742,3244.113,2867.5360029673425,3106.9188093964503
IN_B02,2025-04-01,2954.1171941738507,3232.9836,2846.0589589610936,2875.381336092317
IN_B02,2025-07-01,3597.4676005458077,3496.6648,2814.635311189227,2574.0727226982544
IN_B02,2025-10-01,3266.7491001919016,3614.831,2815.5169810879993,1657.4940007488503
IN_B02,2026-01-01,4361.9921992206855,3658.332,2895.538633632088,2110.3909843113033
IN_B02,2026-04-01,3781.4673650404716,3756.68,3001.1755989296644,1518.412547689537
IN_B02,2026-07-01,3849.515995365704,3666.814,3072.862562087746,682.8612998145063
IN_B02,2026-10-01,4007.3940599453636,3552.8523,3146.7309345913645,-419.5926299967832
IN_B03,2025-01-01,39108.78124472733,39945.19,40656.323038499606,34853.90508020427
IN_B03,2025-04-01,41689.37644213777,43166.81,42088.48795893822,33478.59428276956
IN_B03,2025-07-01,42258.15344318519,43158.227,44251.84287996491,32688.11184209231
IN_B03,2025-10-01,40805.64202548252,44558.277,46415.830083040644,30093.08532480795
IN_B03,2026-01-01,41320.64896899846,44031.902,46637.91811299363,30757.057674090924
IN_B03,2026-04-01,43030.442675800754,44591.383,46893.173045141084,30264.04152320124
IN_B03,2026-07-01,45960.919158497476,43747.67,46757.942071171776,29863.37287147677
IN_B03,2026-10-01,44607.90705777586,41292.945,46947.37606211811,29387.955085926194
IN_B05,2025-01-01,26675.31206697387,25795.396,25993.643214718235,25321.817580076906
IN_B05,2025-04-01,26907.58015963301,25354.28,26493.523319127155,25016.82503332536
IN_B05,2025-07-01,26761.619639498775,24714.717,27763.370312288556,23437.704410348044
IN_B05,2025-10-01,26522.9836204279,24431.795,28625.063237577288,22299.91282247504
IN_B05,2026-01-01,27353.031063461378,24939.34,28645.156744242147,22771.038070523846
IN_B05,2026-04-01,28594.541467554045,24663.275,28121.229591405703,21904.390842189827
IN_B05,2026-07-01,28544.545205270362,24044.914,28220.70599368923,20719.244450649974
IN_B05,2026-10-01,28323.414687708424,23770.262,28242.462682926984,19396.833488387772
IN_B06,2025-01-01,1207.2304938045888,949.45044,665.7450529356837,1403.7959072600179
IN_B06,2025-04-01,1394.2679037428618,899.183,705.2700581565665,1255.3360296809487
IN_B06,2025-07-01,1302.800960792011,1003.8666,713.4826685893514,748.0046244901087
IN_B06,2025-10-01,1306.0094501792812,1024.9034,723.1948433951934,16.328956807977193
IN_B06,2026-01-01,1352.1385866965559,1117.0955,737.9291703776836,373.8071645121963
IN_B06,2026-04-01,916.1631879794287,1100.7717,740.9079302270069,-267.49944578016675
IN_B06,2026-07-01,646.4573113283535,1081.0215,733.9593851906378,-1186.3618371799867
IN_B06,2026-10-01,861.7516274821772,1070.753,727.8637903566467,-2348.8318665343677
IN_C01,2025-01-01,37777.84486864579,36067.547,39094.96917428974,45137.57164564566
IN_C01,2025-04-01,35767.789152924335,33505.996,38576.9802927742,42905.265616681514
IN_C01,2025-07-01,33953.92782167557,34231.812,38321.81145667554,41773.74447296997
IN_C01,2025-10-01,32046.983083388302,33590.77,38056.56831061888,39157.04282206806
IN_C01,2026-01-01,31507.981862573673,34114.863,36845.5950246229,37734.82226441476
IN_C01,2026-04-01,31623.11243728324,33516.887,38204.935745493494,34750.77675467375
IN_C01,2026-07-01,31063.778343847578,33446.145,37881.84405728726,31513.28346948159
IN_C01,2026-10-01,30145.910042026942,31257.012,37722.43986670551,27912.22660583389
IN_C02,2025-01-01,56168.6412375969,53793.6,54766.53671398218,55609.733270784316
IN_C02,2025-04-01,57904.55393174036,54092.293,55708.55068005088,54769.17055039203
IN_C02,2025-07-01,58070.508338085776,55103.24,56213.36054358712,52756.58049095328
IN_C02,2025-10-01,58296.63155334055,56421.74,56805.06279172601,51094.026734474406
IN_C02,2026-01-01,57894.81634302207,57254.19,57522.170913725,51659.50302822619
IN_C02,2026-04-01,56683.92711908305,58802.74,57224.410318257054,51421.633108336246
IN_C02,2026-07-01,56387.85939098133,57687.805,57098.78149998325,51200.206901985504
IN_C02,2026-10-01,56893.07616823984,59293.047,57147.81647087984,51131.497617630695
IN_C03,2025-01-01,77297.29481582672,79119.94,72247.83045927013,76035.4357392492
IN_C03,2025-04-01,84460.02529042818,86307.266,75124.66641218548,77328.90965892129
IN_C03,2025-07-01,87096.33167019548,85852.05,75249.32833801146,78440.10398803274
IN_C03,2025-10-01,83428.99283943116,83942.65,75647.7696420137,78786.02862925816
IN_C03,2026-01-01,88919.09036912744,87625.35,76829.87961989571,83061.19780377945
IN_C03,2026-04-01,85727.58053291068,90586.78,78720.08690294296,85404.70324066303
IN_C03,2026-07-01,87114.35023403226,91436.875,80327.82890996113,87481.78101721972
IN_C03,2026-10-01,85472.32531336324,90567.36,80640.08049069297,89248.72734021611
IN_C04,2025-01-01,1179.148048176042,820.12604,341.3081382130991,1068.014000038028
IN_C04,2025-04-01,1364.6577239528935,718.167,277.1478566320966,941.2335873764869
IN_C04,2025-07-01,1292.526688724754,899.6801,316.6249712225102,532.637019378486
IN_C04,2025-10-01,1295.7351781120242,841.9058,301.9310640015104,-133.04867617250875
IN_C04,2026-01-01,1352.1385866965559,1029.4749,335.1378767445145,293.7917069927362
IN_C04,2026-04-01,916.1631879794287,1071.5491,314.6011487515828,-299.8233619022121
IN_C04,2026-07-01,646.4573113283535,1059.666,334.7637559227196,-1175.0275706839457
IN_C04,2026-10-01,861.7516274821772,1062.8644,324.5523933124595,-2308.8142350879125
IN_C05,2025-01-01,14501.64146837009,12854.418,11361.566364281156,11574.208302764157
IN_C05,2025-04-01,13456.187838810776,13484.537,13807.19265168694,11555.300906372848
IN_C05,2025-07-01,14306.761671340468,13660.546,14450.672912210415,11548.905472726567
IN_C05,2025-10-01,14040.872595629766,13500.914,14117.351141824047,10632.05590239791
IN_C05,2026-01-01,14578.625288792682,13803.897,14342.533834408201,11440.156996206857
IN_C05,2026-04-01,13961.824793115675,13039.258,13684.261571881201,11223.817207649228
IN_C05,2026-07-01,14377.889569028675,12685.724,13807.325971647804,10799.548504640248
IN_C05,2026-10-01,13325.897346553309,12390.573,13758.788774540231,10106.90748089805
IN_C07,2025-01-01,92028.42579922678,93381.65,86710.5036874332,84782.0970513819
IN_C07,2025-04-01,95708.34684983283,89645.49,86069.18115922241,84098.70717170423
IN_C07,2025-07-01,96740.4216038531,93417.75,87591.19679093032,83634.42093776977
IN_C07,2025-10-01,99716.43503259221,92098.01,88056.38769814366,82618.04868531255
IN_C07,2026-01-01,102045.56911346912,93761.54,89612.75287791208,84980.29628780542
IN_C07,2026-04-01,101613.32753904998,96183.56,90339.84508798792,86096.11023871104
