unique_id,ds,LightGBM,XGBoost,RandomForest,Ridge
IN_B01,2025-10-01,61195.407694332614,61006.266,59208.933875944436,63872.221882055106
IN_B01,2026-01-01,60684.88837504787,60368.31,56992.202934307505,63437.19763110607
IN_B01,2026-04-01,58035.08208824483,56664.9,56312.373499706795,62644.70635734446
IN_B01,2026-07-01,56143.439737529785,54711.664,56989.96937779253,61443.837901915686
IN_B01,2026-10-01,57210.52743702996,56395.996,57298.63811978742,60180.758530383435
IN_B02,2025-01-01,3753.958502121742,3408.3923,2867.5360029673425,3106.9188093964503
IN_B02,2025-04-01,2954.1171941738507,3172.7803,2846.0589589610936,2875.381336092317
IN_B02,2025-07-01,3597.4676005458077,3717.4683,2814.635311189227,2574.0727226982544
IN_B02,2025-10-01,3266.7491001919016,3193.3608,2815.516981087999,1657.4940007488503
IN_B02,2026-01-01,4361.9921992206855,3834.731,2895.5386336320876,2110.3909843113033
IN_B02,2026-04-01,3781.4673650404716,3407.736,3001.1755989296657,1518.412547689537
IN_B02,2026-07-01,3849.515995365704,3644.0488,3072.862562087745,682.8612998145063
IN_B02,2026-10-01,4007.3940599453636,3338.4905,3146.7309345913645,-419.5926299967832
IN_B03,2025-01-01,39108.78124472733,46516.375,40656.323038499606,34853.90508020427
IN_B03,2025-04-01,41689.37644213777,53848.977,42088.487958938225,33478.59428276956
IN_B03,2025-07-01,42258.15344318519,44396.48,44251.84287996491,32688.11184209231
IN_B03,2025-10-01,40805.64202548252,51769.137,46415.83008304063,30093.08532480795
IN_B03,2026-01-01,41320.64896899846,43248.652,46637.918112993626,30757.057674090924
IN_B03,2026-04-01,43030.442675800754,46576.785,46893.173045141084,30264.04152320124
IN_B03,2026-07-01,45960.919158497476,43425.68,46757.94207117178,29863.37287147677
IN_B03,2026-10-01,44607.90705777586,43110.42,46947.37606211811,29387.955085926194
IN_B05,2025-01-01,26675.31206697387,26169.652,25993.64321471824,25321.817580076906
IN_B05,2025-04-01,26907.58015963301,21898.166,26493.523319127144,25016.82503332536
IN_B05,2025-07-01,26761.619639498775,25346.08,27763.370312288556,23437.704410348044
IN_B05,2025-10-01,26522.9836204279,23883.572,28625.06323757729,22299.91282247504
IN_B05,2026-01-01,27353.031063461378,24745.957,28645.15674424215,22771.038070523846
IN_B05,2026-04-01,28594.541467554045,24692.03,28121.229591405707,21904.390842189827
IN_B05,2026-07-01,28544.545205270362,23993.717,28220.70599368923,20719.244450649974
IN_B05,2026-10-01,28323.414687708424,23585.129,28242.462682926984,19396.833488387772
IN_B06,2025-01-01,1207.2304938045888,816.5941,665.7450529356837,1403.7959072600179
IN_B06,2025-04-01,1394.2679037428618,777.3474,705.2700581565664,1255.3360296809487
IN_B06,2025-07-01,1302.800960792011,1033.656,713.4826685893514,748.0046244901087
IN_B06,2025-10-01,1306.0094501792812,753.8076,723.1948433951934,16.328956807977193
IN_B06,2026-01-01,1352.1385866965559,961.78033,737.9291703776836,373.8071645121963
IN_B06,2026-04-01,916.1631879794287,689.77924,740.9079302270069,-267.49944578016675
IN_B06,2026-07-01,646.4573113283535,970.13586,733.9593851906377,-1186.3618371799867
IN_B06,2026-10-01,861.7516274821772,576.1531,727.8637903566469,-2348.8318665343677
IN_C01,2025-01-01,37777.84486864579,30360.643,39094.96917428974,45137.57164564566
IN_C01,2025-04-01,35767.789152924335,28736.326,38576.98029277421,42905.265616681514
IN_C01,2025-07-01,33953.92782167557,31224.15,38321.81145667555,41773.74447296997
IN_C01,2025-10-01,32046.983083388302,30338.947,38056.568310618895,39157.04282206806
IN_C01,2026-01-01,31507.981862573673,31254.96,36845.59502462289,37734.82226441476
IN_C01,2026-04-01,31623.11243728324,30004.578,38204.93574549349,34750.77675467375
IN_C01,2026-07-01,31063.778343847578,29954.205,37881.84405728727,31513.28346948159
IN_C01,2026-10-01,30145.910042026942,28499.568,37722.439866705514,27912.22660583389
IN_C02,2025-01-01,56168.6412375969,55464.254,54766.53671398219,55609.733270784316
IN_C02,2025-04-01,57904.55393174036,54398.426,55708.55068005086,54769.17055039203
IN_C02,2025-07-01,58070.508338085776,52916.668,56213.360543587136,52756.58049095328
IN_C02,2025-10-01,58296.63155334055,53522.24,56805.06279172601,51094.026734474406
IN_C02,2026-01-01,57894.81634302207,51147.996,57522.170913724985,51659.50302822619
IN_C02,2026-04-01,56683.92711908305,52303.777,57224.410318257054,51421.633108336246
IN_C02,2026-07-01,56387.85939098133,53041.258,57098.78149998324,51200.206901985504
IN_C02,2026-10-01,56893.07616823984,56637.418,57147.81647087988,51131.497617630695
IN_C03,2025-01-01,77297.29481582672,82384.64,72247.83045927013,76035.4357392492
IN_C03,2025-04-01,84460.02529042818,88257.055,75124.6664121855,77328.90965892129
IN_C03,2025-07-01,87096.33167019548,88456.5,75249.32833801144,78440.10398803274
IN_C03,2025-10-01,83428.99283943116,88149.79,75647.7696420137,78786.02862925816
IN_C03,2026-01-01,88919.09036912744,89343.71,76829.87961989571,83061.19780377945
IN_C03,2026-04-01,85727.58053291068,91801.055,78720.08690294295,85404.70324066303
IN_C03,2026-07-01,87114.35023403226,92704.11,80327.82890996114,87481.78101721972
IN_C03,2026-10-01,85472.32531336324,90776.76,80640.080490693,89248.72734021611
IN_C04,2025-01-01,1179.148048176042,607.0181,341.3081382130991,1068.014000038028
IN_C04,2025-04-01,1364.6577239528935,739.6219,277.14785663209653,941.2335873764869
IN_C04,2025-07-01,1292.526688724754,775.3601,316.62497122251034,532.637019378486
IN_C04,2025-10-01,1295.7351781120242,708.035,301.9310640015103,-133.04867617250875
IN_C04,2026-01-01,1352.1385866965559,781.38245,335.1378767445145,293.7917069927362
IN_C04,2026-04-01,916.1631879794287,715.25195,314.6011487515828,-299.8233619022121
IN_C04,2026-07-01,646.4573113283535,789.7381,334.7637559227196,-1175.0275706839457
IN_C04,2026-10-01,861.7516274821772,635.84454,324.55239331245957,-2308.8142350879125
IN_C05,2025-01-01,14501.64146837009,12155.812,11361.566364281156,11574.208302764157
IN_C05,2025-04-01,13456.187838810776,13482.19,13807.192651686944,11555.300906372848
IN_C05,2025-07-01,14306.761671340468,14095.134,14450.67291221042,11548.905472726567
IN_C05,2025-10-01,14040.872595629766,13008.449,14117.351141824052,10632.05590239791
IN_C05,2026-01-01,14578.625288792682,13246.769,14342.533834408207,11440.156996206857
IN_C05,2026-04-01,13961.824793115675,12391.129,13684.261571881198,11223.817207649228
IN_C05,2026-07-01,14377.889569028675,11491.291,13807.325971647808,10799.548504640248
IN_C05,2026-10-01,13325.897346553309,12762.137,13758.788774540235,10106.90748089805
IN_C07,2025-01-01,92028.42579922678,95769.234,86710.5036874332,84782.0970513819
IN_C07,2025-04-01,95708.34684983283,97054.74,86069.18115922241,84098.70717170423
IN_C07,2025-07-01,96740.4216038531,100917.234,87591.19679093032,83634.42093776977
IN_C07,2025-10-01,99716.43503259221,97278.12,88056.38769814366,82618.04868531255
IN_C07,2026-01-01,102045.56911346912,103905.695,89612.75287791209,84980.29628780542
IN_C07,2026-04-01,101613.32753904998,100644.02,90339.84508798792,86096.11023871104
IN_C07,2026-07-01,106237.16986936127,106343.2,90406.96855514408,87256.82034122654
IN_C07,2026-10-01,103292.45481592625,100344.67,90164.05183164745,88398.23107234776
IN_C08,2025-01-01,53971.956832811644,52294.504,54856.073227812354,53033.98989354665
IN_C08,2025-04-01,53035.09171721057,50409.727,54561.20297987978,52690.8329365215
IN_C08,2025-07-01,57081.057940518986,54476.336,56181.86677550958,52160.89972980056
IN_C08,2025-10-01,57771.837109714455,56667.715,56486.690651132594,51334.5319612077
IN_C08,2026-01-01,57909.458784988135,55009.42,56937.34198088442,53073.253889078056
IN_C08,2026-04-01,57190.93876616452,53631.97,57198.51108960097,53554.40813088344
IN_C08,2026-07-01,57332.93614728261,56016.08,57242.42208846081,53915.917315426144
IN_C08,2026-10-01,57674.78876543407,57957.59,57250.73153248931,54175.66901945855
IN_C09,2025-01-01,105102.00472800928,112549.51,97383.05225030423,95997.7351165209
IN_C09,2025-04-01,107055.47726258209,111741.7,96335.25497891339,96469.55128261799
IN_C09,2025-07-01,111717.12019054902,115623.625,100532.9508297135,97249.59042039244
IN_C09,2025-10-01,111298.89264643291,126170.57,98516.36288571476,97624.15365324669
IN_C09,2026-01-01,117258.05468671187,124335.766,101093.8124524676,101781.45209225925
IN_C09,2026-04-01,116739.26079377717,131984.22,101203.1604876674,104418.40871381217
IN_C09,2026-07-01,119732.65846642101,130475.305,101731.73792606605,107054.71259670719
IN_C09,2026-10-01,120498.15118294627,129733.086,102415.19092851938,109581.3794183565
IN_C10,2025-01-01,114975.11507605092,118776.11,117006.00723643793,113642.8507326055
IN_C10,2025-04-01,119167.08510709205,119087.75,118621.0869850918,112502.38741820437
IN_C10,2025-07-01,122868.3941959299,120836.68,119515.2909067966,111780.7490393852
IN_C10,2025-10-01,122227.8181961825,119738.336,118689.94033590413,110340.43607589876
IN_C10,2026-01-01,123529.55769528133,122124.48,120475.5133045825,112576.74249991677
IN_C10,2026-04-01,123849.91610488511,121481.77,119273.83516882632,113559.90343709367
IN_C10,2026-07-01,125907.45330725898,122862.02,118402.29710180804,114671.8143983244
IN_C10,2026-10-01,126622.17459011098,120268.71,116913.67225481078,115805.43036137038
IN_D01,2025-01-01,26836.027512425055,24773.428,25632.76276053916,26411.615082922046
IN_D01,2025-04-01,26930.912028533712,23802.96,25108.62706069165,25225.429915936285
IN_D01,2025-07-01,28185.279776268722,25680.117,25899.093020332155,24441.4336769929
IN_D01,2025-10-01,29908.42860850884,25492.63,26406.05265604039,22584.37670023681
IN_D01,2026-01-01,30121.433795695157,26537.086,29565.473369146766,23283.846267568166
IN_D01,2026-04-01,30233.387003037507,27713.348,28990.91366630715,22422.673995766963
IN_D01,2026-07-01,30185.619851940577,27486.143,28957.211646418727,21421.197922241576
IN_D01,2026-10-01,29804.540933301996,27634.498,28598.15730545698,20194.36577834809
IN_D02,2025-01-01,5046.217667116024,3552.7354,3630.1951949611375,3805.636582590756
IN_D02,2025-04-01,3998.889673682908,3324.209,3236.846133210029,3552.3710673589994
IN_D02,2025-07-01,5110.16667012104,3639.1128,3689.488883993173,3295.5805307694936
